8.283783783783782,0.0,-24.25595238095238
8.58108108108108,0.0,-24.25595238095238
8.878378378378377,0.0,-24.25595238095238
9.175675675675675,0.0,-24.25595238095238
9.472972972972972,0.0,-24.25595238095238
9.77027027027027,0.0,-24.25595238095238
10.067567567567567,0.0,-24.25595238095238
10.364864864864865,0.0,-24.25595238095238
10.662162162162161,0.0,-24.25595238095238
10.959459459459458,0.0,-24.25595238095238
11.256756756756756,0.0,-24.25595238095238
11.554054054054053,0.0,-24.25595238095238
11.85135135135135,0.0,-24.25595238095238
1.1486486486486487,0.0,-23.958333333333332
1.445945945945946,0.0,-23.958333333333332
1.7432432432432432,0.0,-23.958333333333332
2.0405405405405403,0.0,-23.958333333333332
2.3378378378378377,0.0,-23.958333333333332
2.635135135135135,0.0,-23.958333333333332
2.9324324324324325,0.0,-23.958333333333332
3.2297297297297294,0.0,-23.958333333333332
3.5270270270270268,0.0,-23.958333333333332
3.824324324324324,0.0,-23.958333333333332
4.121621621621621,0.0,-23.958333333333332
4.418918918918918,0.0,-23.958333333333332
4.716216216216216,0.0,-23.958333333333332
5.013513513513513,0.0,-23.958333333333332
5.31081081081081,0.0,-23.958333333333332
5.608108108108107,0.0,-23.958333333333332
5.905405405405404,0.0,-23.958333333333332
6.202702702702702,0.0,-23.958333333333332
6.499999999999999,0.0,-23.958333333333332
6.7972972972972965,0.0,-23.958333333333332
7.094594594594594,0.0,-23.958333333333332
7.39189189189189,0.0,-23.958333333333332
7.689189189189188,0.0,-23.958333333333332
7.986486486486485,0.0,-23.958333333333332
8.283783783783782,0.0,-23.958333333333332
8.58108108108108,0.0,-23.958333333333332
8.878378378378377,0.0,-23.958333333333332
9.175675675675675,0.0,-23.958333333333332
9.472972972972972,0.0,-23.958333333333332
9.77027027027027,0.0,-23.958333333333332
10.067567567567567,0.0,-23.958333333333332
10.364864864864865,0.0,-23.958333333333332
10.662162162162161,0.0,-23.958333333333332
10.959459459459458,0.0,-23.958333333333332
11.256756756756756,0.0,-23.958333333333332
11.554054054054053,0.0,-23.958333333333332
11.85135135135135,0.0,-23.958333333333332
1.1486486486486487,0.0,-23.660714285714285
1.445945945945946,0.0,-23.660714285714285
1.7432432432432432,0.0,-23.660714285714285
2.0405405405405403,0.0,-23.660714285714285
2.3378378378378377,0.0,-23.660714285714285
2.635135135135135,0.0,-23.660714285714285
2.9324324324324325,0.0,-23.660714285714285
3.2297297297297294,0.0,-23.660714285714285
3.5270270270270268,0.0,-23.660714285714285
3.824324324324324,0.0,-23.660714285714285
4.121621621621621,0.0,-23.660714285714285
4.418918918918918,0.0,-23.660714285714285
4.716216216216216,0.0,-23.660714285714285
5.013513513513513,0.0,-23.660714285714285
5.31081081081081,0.0,-23.660714285714285
5.608108108108107,0.0,-23.660714285714285
5.905405405405404,0.0,-23.660714285714285
6.202702702702702,0.0,-23.660714285714285
6.499999999999999,0.0,-23.660714285714285
6.7972972972972965,0.0,-23.660714285714285
7.094594594594594,0.0,-23.660714285714285
7.39189189189189,0.0,-23.660714285714285
7.689189189189188,0.0,-23.660714285714285
7.986486486486485,0.0,-23.660714285714285
8.283783783783782,0.0,-23.660714285714285
8.58108108108108,0.0,-23.660714285714285
8.878378378378377,0.0,-23.660714285714285
9.175675675675675,0.0,-23.660714285714285
9.472972972972972,0.0,-23.660714285714285
9.77027027027027,0.0,-23.660714285714285
10.067567567567567,0.0,-23.660714285714285
10.364864864864865,0.0,-23.660714285714285
10.662162162162161,0.0,-23.660714285714285
10.959459459459458,0.0,-23.660714285714285
11.256756756756756,0.0,-23.660714285714285
11.554054054054053,0.0,-23.660714285714285
11.85135135135135,0.0,-23.660714285714285
1.1486486486486487,0.0,-23.363095238095237
1.445945945945946,0.0,-23.363095238095237
1.7432432432432432,0.0,-23.363095238095237
2.0405405405405403,0.0,-23.363095238095237
2.3378378378378377,0.0,-23.363095238095237
2.635135135135135,0.0,-23.363095238095237
2.9324324324324325,0.0,-23.363095238095237
3.2297297297297294,0.0,-23.363095238095237
3.5270270270270268,0.0,-23.363095238095237
3.824324324324324,0.0,-23.363095238095237
4.121621621621621,0.0,-23.363095238095237
4.418918918918918,0.0,-23.363095238095237
4.716216216216216,0.0,-23.363095238095237
5.013513513513513,0.0,-23.363095238095237
5.31081081081081,0.0,-23.363095238095237
5.608108108108107,0.0,-23.363095238095237
5.905405405405404,0.0,-23.363095238095237
6.202702702702702,0.0,-23.363095238095237
6.499999999999999,0.0,-23.363095238095237
6.7972972972972965,0.0,-23.363095238095237
7.094594594594594,0.0,-23.363095238095237
7.39189189189189,0.0,-23.363095238095237
7.689189189189188,0.0,-23.363095238095237
7.986486486486485,0.0,-23.363095238095237
8.283783783783782,0.0,-23.363095238095237
8.58108108108108,0.0,-23.363095238095237
8.878378378378377,0.0,-23.363095238095237
9.175675675675675,0.0,-23.363095238095237
9.472972972972972,0.0,-23.363095238095237
9.77027027027027,0.0,-23.363095238095237
10.067567567567567,0.0,-23.363095238095237
10.364864864864865,0.0,-23.363095238095237
10.662162162162161,0.0,-23.363095238095237
10.959459459459458,0.0,-23.363095238095237
11.256756756756756,0.0,-23.363095238095237
11.554054054054053,0.0,-23.363095238095237
11.85135135135135,0.0,-23.363095238095237
1.1486486486486487,0.0,-23.06547619047619
1.445945945945946,0.0,-23.06547619047619
1.7432432432432432,0.0,-23.06547619047619
2.0405405405405403,0.0,-23.06547619047619
2.3378378378378377,0.0,-23.06547619047619
2.635135135135135,0.0,-23.06547619047619
2.9324324324324325,0.0,-23.06547619047619
3.2297297297297294,0.0,-23.06547619047619
3.5270270270270268,0.0,-23.06547619047619
3.824324324324324,0.0,-23.06547619047619
4.121621621621621,0.0,-23.06547619047619
4.418918918918918,0.0,-23.06547619047619
4.716216216216216,0.0,-23.06547619047619
5.013513513513513,0.0,-23.06547619047619
5.31081081081081,0.0,-23.06547619047619
5.608108108108107,0.0,-23.06547619047619
5.905405405405404,0.0,-23.06547619047619
6.202702702702702,0.0,-23.06547619047619
6.499999999999999,0.0,-23.06547619047619
6.7972972972972965,0.0,-23.06547619047619
7.094594594594594,0.0,-23.06547619047619
7.39189189189189,0.0,-23.06547619047619
7.689189189189188,0.0,-23.06547619047619
7.986486486486485,0.0,-23.06547619047619
8.283783783783782,0.0,-23.06547619047619
8.58108108108108,0.0,-23.06547619047619
8.878378378378377,0.0,-23.06547619047619
9.175675675675675,0.0,-23.06547619047619
9.472972972972972,0.0,-23.06547619047619
9.77027027027027,0.0,-23.06547619047619
10.067567567567567,0.0,-23.06547619047619
10.364864864864865,0.0,-23.06547619047619
10.662162162162161,0.0,-23.06547619047619
10.959459459459458,0.0,-23.06547619047619
11.256756756756756,0.0,-23.06547619047619
11.554054054054053,0.0,-23.06547619047619
11.85135135135135,0.0,-23.06547619047619
1.1486486486486487,0.0,-22.767857142857142
1.445945945945946,0.0,-22.767857142857142
1.7432432432432432,0.0,-22.767857142857142
2.0405405405405403,0.0,-22.767857142857142
2.3378378378378377,0.0,-22.767857142857142
2.635135135135135,0.0,-22.767857142857142
2.9324324324324325,0.0,-22.767857142857142
3.2297297297297294,0.0,-22.767857142857142
3.5270270270270268,0.0,-22.767857142857142
3.824324324324324,0.0,-22.767857142857142
4.121621621621621,0.0,-22.767857142857142
4.418918918918918,0.0,-22.767857142857142
4.716216216216216,0.0,-22.767857142857142
5.013513513513513,0.0,-22.767857142857142
5.31081081081081,0.0,-22.767857142857142
5.608108108108107,0.0,-22.767857142857142
5.905405405405404,0.0,-22.767857142857142
6.202702702702702,0.0,-22.767857142857142
6.499999999999999,0.0,-22.767857142857142
6.7972972972972965,0.0,-22.767857142857142
7.094594594594594,0.0,-22.767857142857142
7.39189189189189,0.0,-22.767857142857142
7.689189189189188,0.0,-22.767857142857142
7.986486486486485,0.0,-22.767857142857142
8.283783783783782,0.0,-22.767857142857142
8.58108108108108,0.0,-22.767857142857142
8.878378378378377,0.0,-22.767857142857142
9.175675675675675,0.0,-22.767857142857142
9.472972972972972,0.0,-22.767857142857142
9.77027027027027,0.0,-22.767857142857142
10.067567567567567,0.0,-22.767857142857142
10.364864864864865,0.0,-22.767857142857142
10.662162162162161,0.0,-22.767857142857142
10.959459459459458,0.0,-22.767857142857142
11.256756756756756,0.0,-22.767857142857142
11.554054054054053,0.0,-22.767857142857142
11.85135135135135,0.0,-22.767857142857142
1.1486486486486487,0.0,-22.470238095238095
1.445945945945946,0.0,-22.470238095238095
1.7432432432432432,0.0,-22.470238095238095
2.0405405405405403,0.0,-22.470238095238095
2.3378378378378377,0.0,-22.470238095238095
2.635135135135135,0.0,-22.470238095238095
2.9324324324324325,0.0,-22.470238095238095
3.2297297297297294,0.0,-22.470238095238095
3.5270270270270268,0.0,-22.470238095238095
3.824324324324324,0.0,-22.470238095238095
4.121621621621621,0.0,-22.470238095238095
4.418918918918918,0.0,-22.470238095238095
4.716216216216216,0.0,-22.470238095238095
5.013513513513513,0.0,-22.470238095238095
5.31081081081081,0.0,-22.470238095238095
5.608108108108107,0.0,-22.470238095238095
5.905405405405404,0.0,-22.470238095238095
6.202702702702702,0.0,-22.470238095238095
6.499999999999999,0.0,-22.470238095238095
6.7972972972972965,0.0,-22.470238095238095
7.094594594594594,0.0,-22.470238095238095
7.39189189189189,0.0,-22.470238095238095
7.689189189189188,0.0,-22.470238095238095
7.986486486486485,0.0,-22.470238095238095
8.283783783783782,0.0,-22.470238095238095
8.58108108108108,0.0,-22.470238095238095
8.878378378378377,0.0,-22.470238095238095
9.175675675675675,0.0,-22.470238095238095
9.472972972972972,0.0,-22.470238095238095
9.77027027027027,0.0,-22.470238095238095
10.067567567567567,0.0,-22.470238095238095
10.364864864864865,0.0,-22.470238095238095
10.662162162162161,0.0,-22.470238095238095
10.959459459459458,0.0,-22.470238095238095
11.256756756756756,0.0,-22.470238095238095
11.554054054054053,0.0,-22.470238095238095
11.85135135135135,0.0,-22.470238095238095
1.1486486486486487,0.0,-22.172619047619047
1.445945945945946,0.0,-22.172619047619047
1.7432432432432432,0.0,-22.172619047619047
2.0405405405405403,0.0,-22.172619047619047
2.3378378378378377,0.0,-22.172619047619047
2.635135135135135,0.0,-22.172619047619047
2.9324324324324325,0.0,-22.172619047619047
3.2297297297297294,0.0,-22.172619047619047
3.5270270270270268,0.0,-22.172619047619047
3.824324324324324,0.0,-22.172619047619047
4.121621621621621,0.0,-22.172619047619047
4.418918918918918,0.0,-22.172619047619047
4.716216216216216,0.0,-22.172619047619047
5.013513513513513,0.0,-22.172619047619047
5.31081081081081,0.0,-22.172619047619047
5.608108108108107,0.0,-22.172619047619047
5.905405405405404,0.0,-22.172619047619047
6.202702702702702,0.0,-22.172619047619047
6.499999999999999,0.0,-22.172619047619047
6.7972972972972965,0.0,-22.172619047619047
7.094594594594594,0.0,-22.172619047619047
7.39189189189189,0.0,-22.172619047619047
7.689189189189188,0.0,-22.172619047619047
7.986486486486485,0.0,-22.172619047619047
8.283783783783782,0.0,-22.172619047619047
8.58108108108108,0.0,-22.172619047619047
8.878378378378377,0.0,-22.172619047619047
9.175675675675675,0.0,-22.172619047619047
9.472972972972972,0.0,-22.172619047619047
9.77027027027027,0.0,-22.172619047619047
10.067567567567567,0.0,-22.172619047619047
10.364864864864865,0.0,-22.172619047619047
10.662162162162161,0.0,-22.172619047619047
10.959459459459458,0.0,-22.172619047619047
11.256756756756756,0.0,-22.172619047619047
11.554054054054053,0.0,-22.172619047619047
11.85135135135135,0.0,-22.172619047619047
1.1486486486486487,0.0,-21.875
1.445945945945946,0.0,-21.875
1.7432432432432432,0.0,-21.875
2.0405405405405403,0.0,-21.875
2.3378378378378377,0.0,-21.875
2.635135135135135,0.0,-21.875
2.9324324324324325,0.0,-21.875
3.2297297297297294,0.0,-21.875
3.5270270270270268,0.0,-21.875
3.824324324324324,0.0,-21.875
4.121621621621621,0.0,-21.875
4.418918918918918,0.0,-21.875
4.716216216216216,0.0,-21.875
5.013513513513513,0.0,-21.875
5.31081081081081,0.0,-21.875
5.608108108108107,0.0,-21.875
5.905405405405404,0.0,-21.875
6.202702702702702,0.0,-21.875
6.499999999999999,0.0,-21.875
6.7972972972972965,0.0,-21.875
7.094594594594594,0.0,-21.875
7.39189189189189,0.0,-21.875
7.689189189189188,0.0,-21.875
7.986486486486485,0.0,-21.875
8.283783783783782,0.0,-21.875
8.58108108108108,0.0,-21.875
8.878378378378377,0.0,-21.875
9.175675675675675,0.0,-21.875
9.472972972972972,0.0,-21.875
9.77027027027027,0.0,-21.875
10.067567567567567,0.0,-21.875
10.364864864864865,0.0,-21.875
10.662162162162161,0.0,-21.875
10.959459459459458,0.0,-21.875
11.256756756756756,0.0,-21.875
11.554054054054053,0.0,-21.875
11.85135135135135,0.0,-21.875
1.1486486486486487,0.0,-21.577380952380953
1.445945945945946,0.0,-21.577380952380953
1.7432432432432432,0.0,-21.577380952380953
2.0405405405405403,0.0,-21.577380952380953
2.3378378378378377,0.0,-21.577380952380953
2.635135135135135,0.0,-21.577380952380953
2.9324324324324325,0.0,-21.577380952380953
3.2297297297297294,0.0,-21.577380952380953
3.5270270270270268,0.0,-21.577380952380953
3.824324324324324,0.0,-21.577380952380953
4.121621621621621,0.0,-21.577380952380953
4.418918918918918,0.0,-21.577380952380953
4.716216216216216,0.0,-21.577380952380953
5.013513513513513,0.0,-21.577380952380953
5.31081081081081,0.0,-21.577380952380953
5.608108108108107,0.0,-21.577380952380953
5.905405405405404,0.0,-21.577380952380953
6.202702702702702,0.0,-21.577380952380953
6.499999999999999,0.0,-21.577380952380953
6.7972972972972965,0.0,-21.577380952380953
7.094594594594594,0.0,-21.577380952380953
7.39189189189189,0.0,-21.577380952380953
7.689189189189188,0.0,-21.577380952380953
7.986486486486485,0.0,-21.577380952380953
8.283783783783782,0.0,-21.577380952380953
8.58108108108108,0.0,-21.577380952380953
8.878378378378377,0.0,-21.577380952380953
9.175675675675675,0.0,-21.577380952380953
9.472972972972972,0.0,-21.577380952380953
9.77027027027027,0.0,-21.577380952380953
10.067567567567567,0.0,-21.577380952380953
10.364864864864865,0.0,-21.577380952380953
10.662162162162161,0.0,-21.577380952380953
10.959459459459458,0.0,-21.577380952380953
11.256756756756756,0.0,-21.577380952380953
11.554054054054053,0.0,-21.577380952380953
11.85135135135135,0.0,-21.577380952380953
1.1486486486486487,0.0,-21.279761904761905
1.445945945945946,0.0,-21.279761904761905
1.7432432432432432,0.0,-21.279761904761905
2.0405405405405403,0.0,-21.279761904761905
2.3378378378378377,0.0,-21.279761904761905
2.635135135135135,0.0,-21.279761904761905
2.9324324324324325,0.0,-21.279761904761905
3.2297297297297294,0.0,-21.279761904761905
3.5270270270270268,0.0,-21.279761904761905
3.824324324324324,0.0,-21.279761904761905
4.121621621621621,0.0,-21.279761904761905
4.418918918918918,0.0,-21.279761904761905
4.716216216216216,0.0,-21.279761904761905
5.013513513513513,0.0,-21.279761904761905
5.31081081081081,0.0,-21.279761904761905
5.608108108108107,0.0,-21.279761904761905
5.905405405405404,0.0,-21.279761904761905
6.202702702702702,0.0,-21.279761904761905
6.499999999999999,0.0,-21.279761904761905
6.7972972972972965,0.0,-21.279761904761905
7.094594594594594,0.0,-21.279761904761905
7.39189189189189,0.0,-21.279761904761905
7.689189189189188,0.0,-21.279761904761905
7.986486486486485,0.0,-21.279761904761905
8.283783783783782,0.0,-21.279761904761905
8.58108108108108,0.0,-21.279761904761905
8.878378378378377,0.0,-21.279761904761905
9.175675675675675,0.0,-21.279761904761905
9.472972972972972,0.0,-21.279761904761905
9.77027027027027,0.0,-21.279761904761905
10.067567567567567,0.0,-21.279761904761905
10.364864864864865,0.0,-21.279761904761905
10.662162162162161,0.0,-21.279761904761905
10.959459459459458,0.0,-21.279761904761905
11.256756756756756,0.0,-21.279761904761905
11.554054054054053,0.0,-21.279761904761905
11.85135135135135,0.0,-21.279761904761905
1.1486486486486487,0.0,-20.982142857142858
1.445945945945946,0.0,-20.982142857142858
1.7432432432432432,0.0,-20.982142857142858
2.0405405405405403,0.0,-20.982142857142858
2.3378378378378377,0.0,-20.982142857142858
2.635135135135135,0.0,-20.982142857142858
2.9324324324324325,0.0,-20.982142857142858
3.2297297297297294,0.0,-20.982142857142858
3.5270270270270268,0.0,-20.982142857142858
3.824324324324324,0.0,-20.982142857142858
4.121621621621621,0.0,-20.982142857142858
4.418918918918918,0.0,-20.982142857142858
4.716216216216216,0.0,-20.982142857142858
5.013513513513513,0.0,-20.982142857142858
5.31081081081081,0.0,-20.982142857142858
5.608108108108107,0.0,-20.982142857142858
5.905405405405404,0.0,-20.982142857142858
6.202702702702702,0.0,-20.982142857142858
6.499999999999999,0.0,-20.982142857142858
6.7972972972972965,0.0,-20.982142857142858
7.094594594594594,0.0,-20.982142857142858
7.39189189189189,0.0,-20.982142857142858
7.689189189189188,0.0,-20.982142857142858
7.986486486486485,0.0,-20.982142857142858
8.283783783783782,0.0,-20.982142857142858
8.58108108108108,0.0,-20.982142857142858
8.878378378378377,0.0,-20.982142857142858
9.175675675675675,0.0,-20.982142857142858
9.472972972972972,0.0,-20.982142857142858
9.77027027027027,0.0,-20.982142857142858
10.067567567567567,0.0,-20.982142857142858
10.364864864864865,0.0,-20.982142857142858
10.662162162162161,0.0,-20.982142857142858
10.959459459459458,0.0,-20.982142857142858
11.256756756756756,0.0,-20.982142857142858
11.554054054054053,0.0,-20.982142857142858
11.85135135135135,0.0,-20.982142857142858
1.1486486486486487,0.0,-20.68452380952381
1.445945945945946,0.0,-20.68452380952381
1.7432432432432432,0.0,-20.68452380952381
2.0405405405405403,0.0,-20.68452380952381
2.3378378378378377,0.0,-20.68452380952381
2.635135135135135,0.0,-20.68452380952381
2.9324324324324325,0.0,-20.68452380952381
3.2297297297297294,0.0,-20.68452380952381
3.5270270270270268,0.0,-20.68452380952381
3.824324324324324,0.0,-20.68452380952381
4.121621621621621,0.0,-20.68452380952381
4.418918918918918,0.0,-20.68452380952381
4.716216216216216,0.0,-20.68452380952381
5.013513513513513,0.0,-20.68452380952381
5.31081081081081,0.0,-20.68452380952381
5.608108108108107,0.0,-20.68452380952381
5.905405405405404,0.0,-20.68452380952381
6.202702702702702,0.0,-20.68452380952381
6.499999999999999,0.0,-20.68452380952381
6.7972972972972965,0.0,-20.68452380952381
7.094594594594594,0.0,-20.68452380952381
7.39189189189189,0.0,-20.68452380952381
7.689189189189188,0.0,-20.68452380952381
7.986486486486485,0.0,-20.68452380952381
8.283783783783782,0.0,-20.68452380952381
8.58108108108108,0.0,-20.68452380952381
8.878378378378377,0.0,-20.68452380952381
9.175675675675675,0.0,-20.68452380952381
9.472972972972972,0.0,-20.68452380952381
9.77027027027027,0.0,-20.68452380952381
10.067567567567567,0.0,-20.68452380952381
10.364864864864865,0.0,-20.68452380952381
10.662162162162161,0.0,-20.68452380952381
10.959459459459458,0.0,-20.68452380952381
11.256756756756756,0.0,-20.68452380952381
11.554054054054053,0.0,-20.68452380952381
11.85135135135135,0.0,-20.68452380952381
1.1486486486486487,0.0,-20.386904761904763
1.445945945945946,0.0,-20.386904761904763
1.7432432432432432,0.0,-20.386904761904763
2.0405405405405403,0.0,-20.386904761904763
2.3378378378378377,0.0,-20.386904761904763
2.635135135135135,0.0,-20.386904761904763
2.9324324324324325,0.0,-20.386904761904763
3.2297297297297294,0.0,-20.386904761904763
3.5270270270270268,0.0,-20.386904761904763
3.824324324324324,0.0,-20.386904761904763
4.121621621621621,0.0,-20.386904761904763
4.418918918918918,0.0,-20.386904761904763
4.716216216216216,0.0,-20.386904761904763
5.013513513513513,0.0,-20.386904761904763
5.31081081081081,0.0,-20.386904761904763
5.608108108108107,0.0,-20.386904761904763
5.905405405405404,0.0,-20.386904761904763
6.202702702702702,0.0,-20.386904761904763
6.499999999999999,0.0,-20.386904761904763
6.7972972972972965,0.0,-20.386904761904763
7.094594594594594,0.0,-20.386904761904763
7.39189189189189,0.0,-20.386904761904763
7.689189189189188,0.0,-20.386904761904763
7.986486486486485,0.0,-20.386904761904763
8.283783783783782,0.0,-20.386904761904763
8.58108108108108,0.0,-20.386904761904763
8.878378378378377,0.0,-20.386904761904763
9.175675675675675,0.0,-20.386904761904763
9.472972972972972,0.0,-20.386904761904763
9.77027027027027,0.0,-20.386904761904763
10.067567567567567,0.0,-20.386904761904763
10.364864864864865,0.0,-20.386904761904763
10.662162162162161,0.0,-20.386904761904763
10.959459459459458,0.0,-20.386904761904763
11.256756756756756,0.0,-20.386904761904763
11.554054054054053,0.0,-20.386904761904763
11.85135135135135,0.0,-20.386904761904763
1.1486486486486487,0.0,-20.089285714285715
1.445945945945946,0.0,-20.089285714285715
1.7432432432432432,0.0,-20.089285714285715
2.0405405405405403,0.0,-20.089285714285715
2.3378378378378377,0.0,-20.089285714285715
2.635135135135135,0.0,-20.089285714285715
2.9324324324324325,0.0,-20.089285714285715
3.2297297297297294,0.0,-20.089285714285715
3.5270270270270268,0.0,-20.089285714285715
3.824324324324324,0.0,-20.089285714285715
4.121621621621621,0.0,-20.089285714285715
4.418918918918918,0.0,-20.089285714285715
4.716216216216216,0.0,-20.089285714285715
5.013513513513513,0.0,-20.089285714285715
5.31081081081081,0.0,-20.089285714285715
5.608108108108107,0.0,-20.089285714285715
5.905405405405404,0.0,-20.089285714285715
6.202702702702702,0.0,-20.089285714285715
6.499999999999999,0.0,-20.089285714285715
6.7972972972972965,0.0,-20.089285714285715
7.094594594594594,0.0,-20.089285714285715
7.39189189189189,0.0,-20.089285714285715
7.689189189189188,0.0,-20.089285714285715
7.986486486486485,0.0,-20.089285714285715
8.283783783783782,0.0,-20.089285714285715
8.58108108108108,0.0,-20.089285714285715
8.878378378378377,0.0,-20.089285714285715
9.175675675675675,0.0,-20.089285714285715
9.472972972972972,0.0,-20.089285714285715
9.77027027027027,0.0,-20.089285714285715
10.067567567567567,0.0,-20.089285714285715
10.364864864864865,0.0,-20.089285714285715
10.662162162162161,0.0,-20.089285714285715
10.959459459459458,0.0,-20.089285714285715
11.256756756756756,0.0,-20.089285714285715
11.554054054054053,0.0,-20.089285714285715
11.85135135135135,0.0,-20.089285714285715
1.1486486486486487,0.0,-19.791666666666668
1.445945945945946,0.0,-19.791666666666668
1.7432432432432432,0.0,-19.791666666666668
2.0405405405405403,0.0,-19.791666666666668
2.3378378378378377,0.0,-19.791666666666668
2.635135135135135,0.0,-19.791666666666668
2.9324324324324325,0.0,-19.791666666666668
3.2297297297297294,0.0,-19.791666666666668
3.5270270270270268,0.0,-19.791666666666668
3.824324324324324,0.0,-19.791666666666668
4.121621621621621,0.0,-19.791666666666668
4.418918918918918,0.0,-19.791666666666668
4.716216216216216,0.0,-19.791666666666668
5.013513513513513,0.0,-19.791666666666668
5.31081081081081,0.0,-19.791666666666668
5.608108108108107,0.0,-19.791666666666668
5.905405405405404,0.0,-19.791666666666668
6.202702702702702,0.0,-19.791666666666668
6.499999999999999,0.0,-19.791666666666668
6.7972972972972965,0.0,-19.791666666666668
7.094594594594594,0.0,-19.791666666666668
7.39189189189189,0.0,-19.791666666666668
7.689189189189188,0.0,-19.791666666666668
7.986486486486485,0.0,-19.791666666666668
8.283783783783782,0.0,-19.791666666666668
8.58108108108108,0.0,-19.791666666666668
8.878378378378377,0.0,-19.791666666666668
9.175675675675675,0.0,-19.791666666666668
9.472972972972972,0.0,-19.791666666666668
9.77027027027027,0.0,-19.791666666666668
10.067567567567567,0.0,-19.791666666666668
10.364864864864865,0.0,-19.791666666666668
10.662162162162161,0.0,-19.791666666666668
10.959459459459458,0.0,-19.791666666666668
11.256756756756756,0.0,-19.791666666666668
11.554054054054053,0.0,-19.791666666666668
11.85135135135135,0.0,-19.791666666666668
