0.015016666666666666,0.0,-0.02372262773722628
0.015383333333333332,0.0,-0.02372262773722628
0.01575,0.0,-0.02372262773722628
0.016116666666666668,0.0,-0.02372262773722628
0.016483333333333332,0.0,-0.02372262773722628
0.016849999999999997,0.0,-0.02372262773722628
0.017216666666666665,0.0,-0.02372262773722628
0.017583333333333333,0.0,-0.02372262773722628
0.01795,0.0,-0.02372262773722628
0.01831666666666667,0.0,-0.02372262773722628
0.01868333333333333,0.0,-0.02372262773722628
0.019049999999999997,0.0,-0.02372262773722628
0.019416666666666665,0.0,-0.02372262773722628
0.019783333333333333,0.0,-0.02372262773722628
0.02015,0.0,-0.02372262773722628
0.020516666666666662,0.0,-0.02372262773722628
0.02088333333333333,0.0,-0.02372262773722628
0.021249999999999998,0.0,-0.02372262773722628
0.021616666666666666,0.0,-0.02372262773722628
0.021983333333333334,0.0,-0.02372262773722628
0.022349999999999995,0.0,-0.02372262773722628
0.022716666666666663,0.0,-0.02372262773722628
0.02308333333333333,0.0,-0.02372262773722628
0.02345,0.0,-0.02372262773722628
0.023816666666666667,0.0,-0.02372262773722628
0.0021833333333333336,0.0,-0.023357664233576644
0.00255,0.0,-0.023357664233576644
0.0029166666666666664,0.0,-0.023357664233576644
0.0032833333333333334,0.0,-0.023357664233576644
0.0036499999999999996,0.0,-0.023357664233576644
0.004016666666666667,0.0,-0.023357664233576644
0.004383333333333333,0.0,-0.023357664233576644
0.00475,0.0,-0.023357664233576644
0.005116666666666667,0.0,-0.023357664233576644
0.005483333333333333,0.0,-0.023357664233576644
0.005849999999999999,0.0,-0.023357664233576644
0.006216666666666666,0.0,-0.023357664233576644
0.0065833333333333325,0.0,-0.023357664233576644
0.006949999999999999,0.0,-0.023357664233576644
0.007316666666666666,0.0,-0.023357664233576644
0.007683333333333333,0.0,-0.023357664233576644
0.008049999999999998,0.0,-0.023357664233576644
0.008416666666666666,0.0,-0.023357664233576644
0.008783333333333332,0.0,-0.023357664233576644
0.009149999999999998,0.0,-0.023357664233576644
0.009516666666666666,0.0,-0.023357664233576644
0.009883333333333333,0.0,-0.023357664233576644
0.01025,0.0,-0.023357664233576644
0.010616666666666667,0.0,-0.023357664233576644
0.010983333333333333,0.0,-0.023357664233576644
0.011349999999999999,0.0,-0.023357664233576644
0.011716666666666665,0.0,-0.023357664233576644
0.012083333333333333,0.0,-0.023357664233576644
0.01245,0.0,-0.023357664233576644
0.012816666666666665,0.0,-0.023357664233576644
0.013183333333333333,0.0,-0.023357664233576644
0.01355,0.0,-0.023357664233576644
0.013916666666666666,0.0,-0.023357664233576644
0.014283333333333332,0.0,-0.023357664233576644
0.014649999999999998,0.0,-0.023357664233576644
0.015016666666666666,0.0,-0.023357664233576644
0.015383333333333332,0.0,-0.023357664233576644
0.01575,0.0,-0.023357664233576644
0.016116666666666668,0.0,-0.023357664233576644
0.016483333333333332,0.0,-0.023357664233576644
0.016849999999999997,0.0,-0.023357664233576644
0.017216666666666665,0.0,-0.023357664233576644
0.017583333333333333,0.0,-0.023357664233576644
0.01795,0.0,-0.023357664233576644
0.01831666666666667,0.0,-0.023357664233576644
0.01868333333333333,0.0,-0.023357664233576644
0.019049999999999997,0.0,-0.023357664233576644
0.019416666666666665,0.0,-0.023357664233576644
0.019783333333333333,0.0,-0.023357664233576644
0.02015,0.0,-0.023357664233576644
0.020516666666666662,0.0,-0.023357664233576644
0.02088333333333333,0.0,-0.023357664233576644
0.021249999999999998,0.0,-0.023357664233576644
0.021616666666666666,0.0,-0.023357664233576644
0.021983333333333334,0.0,-0.023357664233576644
0.022349999999999995,0.0,-0.023357664233576644
0.022716666666666663,0.0,-0.023357664233576644
0.02308333333333333,0.0,-0.023357664233576644
0.02345,0.0,-0.023357664233576644
0.023816666666666667,0.0,-0.023357664233576644
0.0021833333333333336,0.0,-0.02299270072992701
0.00255,0.0,-0.02299270072992701
0.0029166666666666664,0.0,-0.02299270072992701
0.0032833333333333334,0.0,-0.02299270072992701
0.0036499999999999996,0.0,-0.02299270072992701
0.004016666666666667,0.0,-0.02299270072992701
0.004383333333333333,0.0,-0.02299270072992701
0.00475,0.0,-0.02299270072992701
0.005116666666666667,0.0,-0.02299270072992701
0.005483333333333333,0.0,-0.02299270072992701
0.005849999999999999,0.0,-0.02299270072992701
0.006216666666666666,0.0,-0.02299270072992701
0.0065833333333333325,0.0,-0.02299270072992701
0.006949999999999999,0.0,-0.02299270072992701
0.007316666666666666,0.0,-0.02299270072992701
0.007683333333333333,0.0,-0.02299270072992701
0.008049999999999998,0.0,-0.02299270072992701
0.008416666666666666,0.0,-0.02299270072992701
0.008783333333333332,0.0,-0.02299270072992701
0.009149999999999998,0.0,-0.02299270072992701
0.009516666666666666,0.0,-0.02299270072992701
0.009883333333333333,0.0,-0.02299270072992701
0.01025,0.0,-0.02299270072992701
0.010616666666666667,0.0,-0.02299270072992701
0.010983333333333333,0.0,-0.02299270072992701
0.011349999999999999,0.0,-0.02299270072992701
0.011716666666666665,0.0,-0.02299270072992701
0.012083333333333333,0.0,-0.02299270072992701
0.01245,0.0,-0.02299270072992701
0.012816666666666665,0.0,-0.02299270072992701
0.013183333333333333,0.0,-0.02299270072992701
0.01355,0.0,-0.02299270072992701
0.013916666666666666,0.0,-0.02299270072992701
0.014283333333333332,0.0,-0.02299270072992701
0.014649999999999998,0.0,-0.02299270072992701
0.015016666666666666,0.0,-0.02299270072992701
0.015383333333333332,0.0,-0.02299270072992701
0.01575,0.0,-0.02299270072992701
0.016116666666666668,0.0,-0.02299270072992701
0.016483333333333332,0.0,-0.02299270072992701
0.016849999999999997,0.0,-0.02299270072992701
0.017216666666666665,0.0,-0.02299270072992701
0.017583333333333333,0.0,-0.02299270072992701
0.01795,0.0,-0.02299270072992701
0.01831666666666667,0.0,-0.02299270072992701
0.01868333333333333,0.0,-0.02299270072992701
0.019049999999999997,0.0,-0.02299270072992701
0.019416666666666665,0.0,-0.02299270072992701
0.019783333333333333,0.0,-0.02299270072992701
0.02015,0.0,-0.02299270072992701
0.020516666666666662,0.0,-0.02299270072992701
0.02088333333333333,0.0,-0.02299270072992701
0.021249999999999998,0.0,-0.02299270072992701
0.021616666666666666,0.0,-0.02299270072992701
0.021983333333333334,0.0,-0.02299270072992701
0.022349999999999995,0.0,-0.02299270072992701
0.022716666666666663,0.0,-0.02299270072992701
0.02308333333333333,0.0,-0.02299270072992701
0.02345,0.0,-0.02299270072992701
0.023816666666666667,0.0,-0.02299270072992701
0.0021833333333333336,0.0,-0.022627737226277374
0.00255,0.0,-0.022627737226277374
0.0029166666666666664,0.0,-0.022627737226277374
0.0032833333333333334,0.0,-0.022627737226277374
0.0036499999999999996,0.0,-0.022627737226277374
0.004016666666666667,0.0,-0.022627737226277374
0.004383333333333333,0.0,-0.022627737226277374
0.00475,0.0,-0.022627737226277374
0.005116666666666667,0.0,-0.022627737226277374
0.005483333333333333,0.0,-0.022627737226277374
0.005849999999999999,0.0,-0.022627737226277374
0.006216666666666666,0.0,-0.022627737226277374
0.0065833333333333325,0.0,-0.022627737226277374
0.006949999999999999,0.0,-0.022627737226277374
0.007316666666666666,0.0,-0.022627737226277374
0.007683333333333333,0.0,-0.022627737226277374
0.008049999999999998,0.0,-0.022627737226277374
0.008416666666666666,0.0,-0.022627737226277374
0.008783333333333332,0.0,-0.022627737226277374
0.009149999999999998,0.0,-0.022627737226277374
0.009516666666666666,0.0,-0.022627737226277374
0.009883333333333333,0.0,-0.022627737226277374
0.01025,0.0,-0.022627737226277374
0.010616666666666667,0.0,-0.022627737226277374
0.010983333333333333,0.0,-0.022627737226277374
0.011349999999999999,0.0,-0.022627737226277374
0.011716666666666665,0.0,-0.022627737226277374
0.012083333333333333,0.0,-0.022627737226277374
0.01245,0.0,-0.022627737226277374
0.012816666666666665,0.0,-0.022627737226277374
0.013183333333333333,0.0,-0.022627737226277374
0.01355,0.0,-0.022627737226277374
0.013916666666666666,0.0,-0.022627737226277374
0.014283333333333332,0.0,-0.022627737226277374
0.014649999999999998,0.0,-0.022627737226277374
0.015016666666666666,0.0,-0.022627737226277374
0.015383333333333332,0.0,-0.022627737226277374
0.01575,0.0,-0.022627737226277374
0.016116666666666668,0.0,-0.022627737226277374
0.016483333333333332,0.0,-0.022627737226277374
0.016849999999999997,0.0,-0.022627737226277374
0.017216666666666665,0.0,-0.022627737226277374
0.017583333333333333,0.0,-0.022627737226277374
0.01795,0.0,-0.022627737226277374
0.01831666666666667,0.0,-0.022627737226277374
0.01868333333333333,0.0,-0.022627737226277374
0.019049999999999997,0.0,-0.022627737226277374
0.019416666666666665,0.0,-0.022627737226277374
0.019783333333333333,0.0,-0.022627737226277374
0.02015,0.0,-0.022627737226277374
0.020516666666666662,0.0,-0.022627737226277374
0.02088333333333333,0.0,-0.022627737226277374
0.021249999999999998,0.0,-0.022627737226277374
0.021616666666666666,0.0,-0.022627737226277374
0.021983333333333334,0.0,-0.022627737226277374
0.022349999999999995,0.0,-0.022627737226277374
0.022716666666666663,0.0,-0.022627737226277374
0.02308333333333333,0.0,-0.022627737226277374
0.02345,0.0,-0.022627737226277374
0.023816666666666667,0.0,-0.022627737226277374
0.0021833333333333336,0.0,-0.02226277372262774
0.00255,0.0,-0.02226277372262774
0.0029166666666666664,0.0,-0.02226277372262774
0.0032833333333333334,0.0,-0.02226277372262774
0.0036499999999999996,0.0,-0.02226277372262774
0.004016666666666667,0.0,-0.02226277372262774
0.004383333333333333,0.0,-0.02226277372262774
0.00475,0.0,-0.02226277372262774
0.005116666666666667,0.0,-0.02226277372262774
0.005483333333333333,0.0,-0.02226277372262774
0.005849999999999999,0.0,-0.02226277372262774
0.006216666666666666,0.0,-0.02226277372262774
0.0065833333333333325,0.0,-0.02226277372262774
0.006949999999999999,0.0,-0.02226277372262774
0.007316666666666666,0.0,-0.02226277372262774
0.007683333333333333,0.0,-0.02226277372262774
0.008049999999999998,0.0,-0.02226277372262774
0.008416666666666666,0.0,-0.02226277372262774
0.008783333333333332,0.0,-0.02226277372262774
0.009149999999999998,0.0,-0.02226277372262774
0.009516666666666666,0.0,-0.02226277372262774
0.009883333333333333,0.0,-0.02226277372262774
0.01025,0.0,-0.02226277372262774
0.010616666666666667,0.0,-0.02226277372262774
0.010983333333333333,0.0,-0.02226277372262774
0.011349999999999999,0.0,-0.02226277372262774
0.011716666666666665,0.0,-0.02226277372262774
0.012083333333333333,0.0,-0.02226277372262774
0.01245,0.0,-0.02226277372262774
0.012816666666666665,0.0,-0.02226277372262774
0.013183333333333333,0.0,-0.02226277372262774
0.01355,0.0,-0.02226277372262774
0.013916666666666666,0.0,-0.02226277372262774
0.014283333333333332,0.0,-0.02226277372262774
0.014649999999999998,0.0,-0.02226277372262774
0.015016666666666666,0.0,-0.02226277372262774
0.015383333333333332,0.0,-0.02226277372262774
0.01575,0.0,-0.02226277372262774
0.016116666666666668,0.0,-0.02226277372262774
0.016483333333333332,0.0,-0.02226277372262774
0.016849999999999997,0.0,-0.02226277372262774
0.017216666666666665,0.0,-0.02226277372262774
0.017583333333333333,0.0,-0.02226277372262774
0.01795,0.0,-0.02226277372262774
0.01831666666666667,0.0,-0.02226277372262774
0.01868333333333333,0.0,-0.02226277372262774
0.019049999999999997,0.0,-0.02226277372262774
0.019416666666666665,0.0,-0.02226277372262774
0.019783333333333333,0.0,-0.02226277372262774
0.02015,0.0,-0.02226277372262774
0.020516666666666662,0.0,-0.02226277372262774
0.02088333333333333,0.0,-0.02226277372262774
0.021249999999999998,0.0,-0.02226277372262774
0.021616666666666666,0.0,-0.02226277372262774
0.021983333333333334,0.0,-0.02226277372262774
0.022349999999999995,0.0,-0.02226277372262774
0.022716666666666663,0.0,-0.02226277372262774
0.02308333333333333,0.0,-0.02226277372262774
0.02345,0.0,-0.02226277372262774
0.023816666666666667,0.0,-0.02226277372262774
0.0021833333333333336,0.0,-0.021897810218978103
0.00255,0.0,-0.021897810218978103
0.0029166666666666664,0.0,-0.021897810218978103
0.0032833333333333334,0.0,-0.021897810218978103
0.0036499999999999996,0.0,-0.021897810218978103
0.004016666666666667,0.0,-0.021897810218978103
0.004383333333333333,0.0,-0.021897810218978103
0.00475,0.0,-0.021897810218978103
0.005116666666666667,0.0,-0.021897810218978103
0.005483333333333333,0.0,-0.021897810218978103
0.005849999999999999,0.0,-0.021897810218978103
0.006216666666666666,0.0,-0.021897810218978103
0.0065833333333333325,0.0,-0.021897810218978103
0.006949999999999999,0.0,-0.021897810218978103
0.007316666666666666,0.0,-0.021897810218978103
0.007683333333333333,0.0,-0.021897810218978103
0.008049999999999998,0.0,-0.021897810218978103
0.008416666666666666,0.0,-0.021897810218978103
0.008783333333333332,0.0,-0.021897810218978103
0.009149999999999998,0.0,-0.021897810218978103
0.009516666666666666,0.0,-0.021897810218978103
0.009883333333333333,0.0,-0.021897810218978103
0.01025,0.0,-0.021897810218978103
0.010616666666666667,0.0,-0.021897810218978103
0.010983333333333333,0.0,-0.021897810218978103
0.011349999999999999,0.0,-0.021897810218978103
0.011716666666666665,0.0,-0.021897810218978103
0.012083333333333333,0.0,-0.021897810218978103
0.01245,0.0,-0.021897810218978103
0.012816666666666665,0.0,-0.021897810218978103
0.013183333333333333,0.0,-0.021897810218978103
0.01355,0.0,-0.021897810218978103
0.013916666666666666,0.0,-0.021897810218978103
0.014283333333333332,0.0,-0.021897810218978103
0.014649999999999998,0.0,-0.021897810218978103
0.015016666666666666,0.0,-0.021897810218978103
0.015383333333333332,0.0,-0.021897810218978103
0.01575,0.0,-0.021897810218978103
0.016116666666666668,0.0,-0.021897810218978103
0.016483333333333332,0.0,-0.021897810218978103
0.016849999999999997,0.0,-0.021897810218978103
0.017216666666666665,0.0,-0.021897810218978103
0.017583333333333333,0.0,-0.021897810218978103
0.01795,0.0,-0.021897810218978103
0.01831666666666667,0.0,-0.021897810218978103
0.01868333333333333,0.0,-0.021897810218978103
0.019049999999999997,0.0,-0.021897810218978103
0.019416666666666665,0.0,-0.021897810218978103
0.019783333333333333,0.0,-0.021897810218978103
0.02015,0.0,-0.021897810218978103
0.020516666666666662,0.0,-0.021897810218978103
0.02088333333333333,0.0,-0.021897810218978103
0.021249999999999998,0.0,-0.021897810218978103
0.021616666666666666,0.0,-0.021897810218978103
0.021983333333333334,0.0,-0.021897810218978103
0.022349999999999995,0.0,-0.021897810218978103
0.022716666666666663,0.0,-0.021897810218978103
0.02308333333333333,0.0,-0.021897810218978103
0.02345,0.0,-0.021897810218978103
0.023816666666666667,0.0,-0.021897810218978103
0.0021833333333333336,0.0,-0.021532846715328468
0.00255,0.0,-0.021532846715328468
0.0029166666666666664,0.0,-0.021532846715328468
0.0032833333333333334,0.0,-0.021532846715328468
0.0036499999999999996,0.0,-0.021532846715328468
0.004016666666666667,0.0,-0.021532846715328468
0.004383333333333333,0.0,-0.021532846715328468
0.00475,0.0,-0.021532846715328468
0.005116666666666667,0.0,-0.021532846715328468
0.005483333333333333,0.0,-0.021532846715328468
0.005849999999999999,0.0,-0.021532846715328468
0.006216666666666666,0.0,-0.021532846715328468
0.0065833333333333325,0.0,-0.021532846715328468
0.006949999999999999,0.0,-0.021532846715328468
0.007316666666666666,0.0,-0.021532846715328468
0.007683333333333333,0.0,-0.021532846715328468
0.008049999999999998,0.0,-0.021532846715328468
0.008416666666666666,0.0,-0.021532846715328468
0.008783333333333332,0.0,-0.021532846715328468
0.009149999999999998,0.0,-0.021532846715328468
0.009516666666666666,0.0,-0.021532846715328468
0.009883333333333333,0.0,-0.021532846715328468
0.01025,0.0,-0.021532846715328468
0.010616666666666667,0.0,-0.021532846715328468
0.010983333333333333,0.0,-0.021532846715328468
0.011349999999999999,0.0,-0.021532846715328468
0.011716666666666665,0.0,-0.021532846715328468
0.012083333333333333,0.0,-0.021532846715328468
0.01245,0.0,-0.021532846715328468
0.012816666666666665,0.0,-0.021532846715328468
0.013183333333333333,0.0,-0.021532846715328468
0.01355,0.0,-0.021532846715328468
0.013916666666666666,0.0,-0.021532846715328468
0.014283333333333332,0.0,-0.021532846715328468
0.014649999999999998,0.0,-0.021532846715328468
0.015016666666666666,0.0,-0.021532846715328468
0.015383333333333332,0.0,-0.021532846715328468
0.01575,0.0,-0.021532846715328468
0.016116666666666668,0.0,-0.021532846715328468
0.016483333333333332,0.0,-0.021532846715328468
0.016849999999999997,0.0,-0.021532846715328468
0.017216666666666665,0.0,-0.021532846715328468
0.017583333333333333,0.0,-0.021532846715328468
0.01795,0.0,-0.021532846715328468
0.01831666666666667,0.0,-0.021532846715328468
0.01868333333333333,0.0,-0.021532846715328468
0.019049999999999997,0.0,-0.021532846715328468
0.019416666666666665,0.0,-0.021532846715328468
0.019783333333333333,0.0,-0.021532846715328468
0.02015,0.0,-0.021532846715328468
0.020516666666666662,0.0,-0.021532846715328468
0.02088333333333333,0.0,-0.021532846715328468
0.021249999999999998,0.0,-0.021532846715328468
0.021616666666666666,0.0,-0.021532846715328468
0.021983333333333334,0.0,-0.021532846715328468
0.022349999999999995,0.0,-0.021532846715328468
0.022716666666666663,0.0,-0.021532846715328468
0.02308333333333333,0.0,-0.021532846715328468
0.02345,0.0,-0.021532846715328468
0.023816666666666667,0.0,-0.021532846715328468
0.0021833333333333336,0.0,-0.021167883211678833
0.00255,0.0,-0.021167883211678833
0.0029166666666666664,0.0,-0.021167883211678833
0.0032833333333333334,0.0,-0.021167883211678833
0.0036499999999999996,0.0,-0.021167883211678833
0.004016666666666667,0.0,-0.021167883211678833
0.004383333333333333,0.0,-0.021167883211678833
0.00475,0.0,-0.021167883211678833
0.005116666666666667,0.0,-0.021167883211678833
0.005483333333333333,0.0,-0.021167883211678833
0.005849999999999999,0.0,-0.021167883211678833
0.006216666666666666,0.0,-0.021167883211678833
0.0065833333333333325,0.0,-0.021167883211678833
0.006949999999999999,0.0,-0.021167883211678833
0.007316666666666666,0.0,-0.021167883211678833
0.007683333333333333,0.0,-0.021167883211678833
0.008049999999999998,0.0,-0.021167883211678833
0.008416666666666666,0.0,-0.021167883211678833
0.008783333333333332,0.0,-0.021167883211678833
0.009149999999999998,0.0,-0.021167883211678833
0.009516666666666666,0.0,-0.021167883211678833
0.009883333333333333,0.0,-0.021167883211678833
