-1.4957446808510637,0.8031914893617023,-0.004974448276703937,-0.025106199122832972
-1.4148936170212765,0.8031914893617023,-0.005323147988717016,-0.02398315306167696
-1.3340425531914892,0.8031914893617023,-0.005593709892622747,-0.022693442155681042
-1.253191489361702,0.8031914893617023,-0.005743927711201063,-0.02125548205378347
-1.1723404255319148,0.8031914893617023,-0.005733992338754592,-0.019711890257553277
-1.0914893617021275,0.8031914893617023,-0.005536858770197133,-0.01813084172485312
-1.0106382978723403,0.8031914893617023,-0.005150641495295795,-0.016599438647186274
-0.9297872340425533,0.8031914893617023,-0.004606422998873896,-0.015205745679690182
-0.848936170212766,0.8031914893617023,-0.003963269161801159,-0.014015710936162724
-0.7680851063829788,0.8031914893617023,-0.003290897318492534,-0.0130579860179907
-0.6872340425531915,0.8031914893617023,-0.0026499454205915597,-0.012324420321203542
-0.6063829787234043,0.8031914893617023,-0.0020799533315669604,-0.011782628893518244
-0.5255319148936171,0.8031914893617023,-0.0015977867584142903,-0.011391394748662074
-0.4446808510638298,0.8031914893617023,-0.0012029391448358736,-0.011111999025161629
-0.3638297872340426,0.8031914893617023,-0.0008847233798022084,-0.010913624383041786
-0.28297872340425534,0.8031914893617023,-0.0006281659273043552,-0.010774282778547445
-0.2021276595744681,0.8031914893617023,-0.00041763693481835856,-0.010679493643636732
-0.12127659574468086,0.8031914893617023,-0.00023850970174103158,-0.01062036243857421
-0.04042553191489362,0.8031914893617023,-7.752870688137644e-05,-0.010591903917560888
0.0404255319148934,0.8031914893617023,7.752832759224827e-05,-0.010591903907719337
0.12127659574468064,0.8031914893617023,0.00023850932745803977,-0.01062036241021
0.20212765957446788,0.8031914893617023,0.0004176365702968425,-0.010679493600239648
0.2829787234042551,0.8031914893617023,0.0006281655767529404,-0.010774282725948893
0.36382978723404236,0.8031914893617023,0.0008847230464986027,-0.010913624329398446
0.4446808510638296,0.8031914893617023,0.0012029388306111948,-0.011111998980852175
0.5255319148936168,0.8031914893617023,0.0015977864629661705,-0.011391394726005958
0.6063829787234041,0.8031914893617023,0.002079953051573908,-0.011782628906178219
0.6872340425531913,0.8031914893617023,0.0026499451486526296,-0.012324420383062728
0.7680851063829786,0.8031914893617023,0.0032908970420579818,-0.01305798614123817
0.8489361702127658,0.8031914893617023,0.003963268862531672,-0.014015711128380052
0.929787234042553,0.8031914893617023,0.0046064226531782404,-0.01520574594009822
1.0106382978723403,0.8031914893617023,0.005150641076826677,-0.016599438962957107
1.0914893617021275,0.8031914893617023,0.005536858254405744,-0.018130842069148594
1.1723404255319148,0.8031914893617023,0.005733991708274417,-0.019711890590900144
1.253191489361702,0.8031914893617023,0.005743926959827464,-0.021255482328979336
1.3340425531914892,0.8031914893617023,0.005593709026135706,-0.02269344232451208
1.4148936170212765,0.8031914893617023,0.00532314702257529,-0.023983153080953924
1.4957446808510637,0.8031914893617023,0.00497444723210379,-0.025106198958198142
1.576595744680851,0.8031914893617023,0.004584895259580993,-0.02606328290063121
1.6574468085106382,0.8031914893617023,0.0041828678298639795,-0.026866976981297048
1.7382978723404254,0.8031914893617023,0.003787940368032734,-0.02753492286656962
1.8191489361702127,0.8031914893617023,0.003412962345038873,-0.028086243190875288
1.9,0.8031914893617023,0.003065299983716666,-0.02853998505278873
2.0,0.8031914893617023,0.0026770797525788085,-0.02899146966159047
2.7142857142857144,0.8031914893617023,0.0010432095113397653,-0.030378113231577315
3.428571428571429,0.8031914893617023,0.00046355366681989635,-0.03068716184475647
4.142857142857142,0.8031914893617023,0.0002332601658239623,-0.030777857463081745
4.857142857142858,0.8031914893617023,0.00012931322610637384,-0.03081019722211844
5.571428571428571,0.8031914893617023,7.722977982734844e-05,-0.03082403295373771
6.285714285714286,0.8031914893617023,4.8554638460966275e-05,-0.0308302704215683
7.0,0.8031914893617023,3.2070571746708906e-05,-0.03083344163574036
-7.0,0.8659574468085107,-3.175849801165923e-05,-0.026524809787217257
-6.285714285714286,0.8659574468085107,-4.823595720392006e-05,-0.026521403416581803
-5.571428571428571,0.8659574468085107,-7.636346894378653e-05,-0.026514677254840746
-4.857142857142858,0.8659574468085107,-0.00012753018779929675,-0.026500195096130153
-4.142857142857142,0.8659574468085107,-0.0002287383672699387,-0.026465975086761153
-3.4285714285714284,0.8659574468085107,-0.00044984579138638377,-0.026371816696641796
-2.7142857142857144,0.8659574468085107,-0.0009925119766256375,-0.0260578787790821
-2.0,0.8659574468085107,-0.002432466092914379,-0.024722542619061157
-1.9,0.8659574468085107,-0.002756608151456673,-0.024305171805829702
-1.8191489361702127,0.8659574468085107,-0.0030409002092344193,-0.023892065929008416
-1.7382978723404254,0.8659574468085107,-0.0033407010046804506,-0.023398039281867334
-1.6574468085106382,0.8659574468085107,-0.0036484279118838637,-0.022810088998346415
-1.576595744680851,0.8659574468085107,-0.003952280912355661,-0.022115964311507478
-1.4957446808510637,0.8659574468085107,-0.004235509367702275,-0.021305974609311513
-1.4148936170212765,0.8659574468085107,-0.004475933461921461,-0.020375844245661343
-1.3340425531914892,0.8659574468085107,-0.004646814852143126,-0.019330776562198837
-1.253191489361702,0.8659574468085107,-0.004719967979732892,-0.018189456944462126
-1.1723404255319148,0.8659574468085107,-0.004670989353970856,-0.01698640438921852
-1.0914893617021275,0.8659574468085107,-0.004485963619228913,-0.015771164890572776
-1.0106382978723403,0.8659574468085107,-0.00416803297561035,-0.014602573963418814
-0.9297872340425533,0.8659574468085107,-0.0037404467323869563,-0.013537770539576487
-0.848936170212766,0.8659574468085107,-0.0032428456776045288,-0.012619551317959686
-0.7680851063829788,0.8659574468085107,-0.0027214625071009056,-0.011868084186900241
-0.6872340425531915,0.8659574468085107,-0.0022178856898352715,-0.011280629643167613
-0.6063829787234043,0.8659574468085107,-0.0017614206139521726,-0.010837983174077756
-0.5255319148936171,0.8659574468085107,-0.0013669918256612812,-0.01051329983599622
-0.4446808510638298,0.8659574468085107,-0.0010373412877282284,-0.010279462713695843
-0.3638297872340426,0.8659574468085107,-0.0007670360510668467,-0.010113368800844558
-0.28297872340425534,0.8659574468085107,-0.0005462947345128953,-0.009997428019925656
-0.2021276595744681,0.8659574468085107,-0.00036371653226070826,-0.009919330637150222
-0.12127659574468086,0.8659574468085107,-0.00020780288128596054,-0.009871094622141514
-0.04042553191489362,0.8659574468085107,-6.754942868795798e-05,-0.009848045261028272
0.0404255319148934,0.8659574468085107,6.754909167657754e-05,-0.00984804525445702
0.12127659574468064,0.8659574468085107,0.00020780254794837007,-0.009871094603383188
0.20212765957446788,0.8659574468085107,0.00036371620599502295,-0.009919330609059961
0.2829787234042551,0.8659574468085107,0.0005462944181350214,-0.009997427987217068
0.36382978723404236,0.8659574468085107,0.0007670357464436008,-0.010113368769988357
0.4446808510638296,0.8659574468085107,0.0010373409953279593,-0.010279462692710926
0.5255319148936168,0.8659574468085107,0.001366991544009771,-0.010513299834060057
0.6063829787234041,0.8659574468085107,0.0017614203390069708,-0.0108379832008591
0.6872340425531913,0.8659574468085107,0.0022178854143454145,-0.011280629707758796
0.7680851063829786,0.8659574468085107,0.0027214622201182617,-0.011868084296240235
0.8489361702127658,0.8659574468085107,0.003242845364451545,-0.012619551474739213
0.929787234042553,0.8659574468085107,0.003740446375485564,-0.013537770739879329
1.0106382978723403,0.8659574468085107,0.004168032556470254,-0.014602574194733023
1.0914893617021275,0.8659574468085107,0.0044859631214548955,-0.01577116513108727
1.1723404255319148,0.8659574468085107,0.004670988766493918,-0.01698640460912995
1.253191489361702,0.8659574468085107,0.004719967299075772,-0.01818945710924116
1.3340425531914892,0.8659574468085107,0.004646814082837822,-0.019330776636842552
1.4148936170212765,0.8659574468085107,0.004475932615075517,-0.020375844198561612
1.4957446808510637,0.8659574468085107,0.004235508458470106,-0.021305974414798635
1.576595744680851,0.8659574468085107,0.003952279957218063,-0.022115963950836846
1.6574468085106382,0.8659574468085107,0.003648426926314452,-0.02281008845936572
1.7382978723404254,0.8659574468085107,0.003340700001419772,-0.023398038557704705
1.8191489361702127,0.8659574468085107,0.0030408991972290353,-0.023892065016063557
1.9,0.8659574468085107,0.002756607135489302,-0.024305170701367694
2.0,0.8659574468085107,0.0024324650731364535,-0.024722541271236832
2.7142857142857144,0.8659574468085107,0.0009925113922910377,-0.026057875353402687
3.428571428571429,0.8659574468085107,0.00044984593859177905,-0.026371813875643992
4.142857142857142,0.8659574468085107,0.00022873843334094882,-0.02646597274190253
4.857142857142858,0.8659574468085107,0.00012753012206083366,-0.02650019256246707
5.571428571428571,0.8659574468085107,7.636392174856139e-05,-0.026514675503320758
6.285714285714286,0.8659574468085107,4.823598164960515e-05,-0.026521402493777296
7.0,0.8659574468085107,3.1758255612356365e-05,-0.026524808444748714
-7.0,0.9287234042553193,-3.149372656028709e-05,-0.023059719154423883
-6.285714285714286,0.9287234042553193,-4.7829182918327755e-05,-0.02305610590094095
-5.571428571428571,0.9287234042553193,-7.549604472694059e-05,-0.02304897026982914
-4.857142857142858,0.9287234042553193,-0.00012563924060239742,-0.023033770505815166
-4.142857142857142,0.9287234042553193,-0.00022398464353051126,-0.02299796235761175
-3.4285714285714284,0.9287234042553193,-0.00043581312213328527,-0.022900829571234804
-2.7142857142857144,0.9287234042553193,-0.0009419400340605475,-0.02258459729058864
-2.0,0.9287234042553193,-0.002205682746167857,-0.021309469459895636
-1.9,0.9287234042553193,-0.002474975716166482,-0.020926578597532795
-1.8191489361702127,0.9287234042553193,-0.0027063135115828496,-0.020553200829913666
-1.7382978723404254,0.9287234042553193,-0.002944976167796079,-0.02011329981301426
-1.6574468085106382,0.9287234042553193,-0.003183753934394504,-0.01959822908172865
-1.576595744680851,0.9287234042553193,-0.0034123404241303383,-0.019000606359761297
-1.4957446808510637,0.9287234042553193,-0.003617037666836141,-0.01831584403277814
-1.4148936170212765,0.9287234042553193,-0.003780932984506375,-0.017544195408937438
-1.3340425531914892,0.9287234042553193,-0.0038849962192779265,-0.016693211789365076
-1.253191489361702,0.9287234042553193,-0.003910497300699563,-0.01577986265493025
-1.1723404255319148,0.9287234042553193,-0.003842599357141576,-0.01483135347947602
-1.0914893617021275,0.9287234042553193,-0.00367452782883363,-0.013883718644212948
-1.0106382978723403,0.9287234042553193,-0.0034110826951440527,-0.012977508760093468
-0.9297872340425533,0.9287234042553193,-0.00306971566293696,-0.012150937567295671
-0.848936170212766,0.9287234042553193,-0.0026778784102923464,-0.011432638802635182
-0.7680851063829788,0.9287234042553193,-0.002267186543179182,-0.010836924319548327
-0.6872340425531915,0.9287234042553193,-0.0018667527208090157,-0.010363398004049475
-0.6063829787234043,0.9287234042553193,-0.0014982871982506308,-0.0100003884127446
-0.5255319148936171,0.9287234042553193,-0.0011742198170799337,-0.009730125109440279
-0.4446808510638298,0.9287234042553193,-0.0008984661058603763,-0.009533499662273504
-0.3638297872340426,0.9287234042553193,-0.0006686139540179942,-0.009393261331758386
-0.28297872340425534,0.9287234042553193,-0.00047834375269044415,-0.009295523556954118
-0.2021276595744681,0.9287234042553193,-0.00031938226354044115,-0.009230048096414561
-0.12127659574468086,0.9287234042553193,-0.00018276032528641848,-0.009189878876439272
-0.04042553191489362,0.9287234042553193,-5.9448932234032466e-05,-0.009170785642180285
0.0404255319148934,0.9287234042553193,5.9448630312315583e-05,-0.009170785638034043
0.12127659574468064,0.9287234042553193,0.00018276002592911304,-0.00918987886476619
0.20212765957446788,0.9287234042553193,0.00031938196903990456,-0.009230048079489895
0.2829787234042551,0.9287234042553193,0.00047834346477536923,-0.00929552353848918
0.36382978723404236,0.9287234042553193,0.0006686136735271279,-0.009393261316753592
0.4446808510638296,0.9287234042553193,0.0008984658323721035,-0.00953349965676108
0.5255319148936168,0.9287234042553193,0.0011742195485044192,-0.00973012512006675
0.6063829787234041,0.9287234042553193,0.0014982869304144472,-0.010000388446131511
0.6872340425531913,0.9287234042553193,0.001866752447103896,-0.010363398065874958
0.7680851063829786,0.9287234042553193,0.0022671862544075814,-0.010836924413325138
0.8489361702127658,0.9287234042553193,0.0026778780949010513,-0.011432638928253152
0.929787234042553,0.9287234042553193,0.00306971530784168,-0.01215093771955863
1.0106382978723403,0.9287234042553193,0.0034110822872304805,-0.012977508927668639
1.0914893617021275,0.9287234042553193,0.003674527356955349,-0.013883718809490768
1.1723404255319148,0.9287234042553193,0.003842598814108767,-0.014831353619664048
1.253191489361702,0.9287234042553193,0.003910496684604073,-0.015779862744271306
1.3340425531914892,0.9287234042553193,0.0038849955336938647,-0.01669321180189803
1.4148936170212765,0.9287234042553193,0.00378093223756381,-0.01754419532101919
1.4957446808510637,0.9287234042553193,0.0036170368695771183,-0.018315843824793298
1.576595744680851,0.9287234042553193,0.003412339588683263,-0.019000606016818737
1.6574468085106382,0.9287234042553193,0.0031837530723674906,-0.019598228593460637
1.7382978723404254,0.9287234042553193,0.002944975289088996,-0.020113299172701247
1.8191489361702127,0.9287234042553193,0.0027063126236799634,-0.020553200033167685
1.9,0.9287234042553193,0.0024749748239354876,-0.02092657764074811
2.0,0.9287234042553193,0.0022056818520199022,-0.021309468298880287
2.7142857142857144,0.9287234042553193,0.0009419395294778233,-0.02258459451264373
3.428571428571429,0.9287234042553193,0.00043581321897049626,-0.02290082720219533
4.142857142857142,0.9287234042553193,0.00022398468709695457,-0.022997960388627857
4.857142857142858,0.9287234042553193,0.0001256392097194204,-0.02303376842919458
5.571428571428571,0.9287234042553193,7.5496405273419e-05,-0.023048968820201243
6.285714285714286,0.9287234042553193,4.7829198203353495e-05,-0.0230561051250358
7.0,0.9287234042553193,3.149352431685676e-05,-0.023059718042748995
-7.0,0.9914893617021279,-3.123061021747799e-05,-0.020231551573852223
-6.285714285714286,0.9914893617021279,-4.738173587149455e-05,-0.020227740224161815
-5.571428571428571,0.9914893617021279,-7.459312452820803e-05,-0.020220232036371903
-4.857142857142858,0.9914893617021279,-0.00012365575878738687,-0.020204336567797423
-4.142857142857142,0.9914893617021279,-0.00021904690203523002,-0.020167134627998178
-3.4285714285714284,0.9914893617021279,-0.00042150971024168126,-0.02006757710506072
-2.7142857142857144,0.9914893617021279,-0.0008919478104790288,-0.01975139231310046
-2.0,0.9914893617021279,-0.0019969202914639837,-0.018542432468551816
-1.9,0.9914893617021279,-0.002219693074750035,-0.018193383476269885
-1.8191489361702127,0.9914893617021279,-0.002407162811299445,-0.017857802082098227
-1.7382978723404254,0.9914893617021279,-0.0025964161987359893,-0.01746790025788894
-1.6574468085106382,0.9914893617021279,-0.0027809533920647093,-0.017018149415747346
-1.576595744680851,0.9914893617021279,-0.002952080199316751,-0.016504471709683523
-1.4957446808510637,0.9914893617021279,-0.0030988932634586188,-0.01592542185915269
-1.4148936170212765,0.9914893617021279,-0.0032086882665318646,-0.015283570464960034
-1.3340425531914892,0.9914893617021279,-0.0032680055347141163,-0.014586965633173741
-1.253191489361702,0.9914893617021279,-0.0032644415765520312,-0.013850188531369857
-1.1723404255319148,0.9914893617021279,-0.0031890729317548263,-0.013094416754806333
-1.0914893617021275,0.9914893617021279,-0.0030390089860069373,-0.012346021143362957
-1.0106382978723403,0.9914893617021279,-0.002819269335738237,-0.011633465801219801
-0.9297872340425533,0.9914893617021279,-0.0025430585801293113,-0.010982976080258177
-0.848936170212766,0.9914893617021279,-0.0022298804672279994,-0.010414196660362926
-0.7680851063829788,0.9914893617021279,-0.0019019270176760786,-0.009937397654005413
-0.6872340425531915,0.9914893617021279,-0.0015799691956058489,-0.009553126014251654
-0.6063829787234043,0.9914893617021279,-0.0012801641779812795,-0.009254114516254013
-0.5255319148936171,0.9914893617021279,-0.0010125599070878518,-0.009028391753407954
-0.4446808510638298,0.9914893617021279,-0.0007812259689803654,-0.00886237238190208
-0.3638297872340426,0.9914893617021279,-0.0005854194119104621,-0.008743171156525323
-0.28297872340425534,0.9914893617021279,-0.0004210901717021637,-0.008659914001714978
-0.2021276595744681,0.9914893617021279,-0.0002822378159104293,-0.00860421882216565
-0.12127659574468086,0.9914893617021279,-0.00016189630994647227,-0.008570161531208412
-0.04042553191489362,0.9914893617021279,-5.2723213732135726e-05,-0.008554023062255141
0.0404255319148934,0.9914893617021279,5.272294111646838e-05,-0.008554023059868798
0.12127659574468064,0.9914893617021279,0.00016189603899933693,-0.008570161524647775
0.20212765957446788,0.9914893617021279,0.00028223754804897406,-0.008604218813198483
0.2829787234042551,0.9914893617021279,0.0004210899078308103,-0.008659913993190133
0.36382978723404236,0.9914893617021279,0.0005854191521435825,-0.008743171152208159
0.4446808510638296,0.9914893617021279,0.0007812257123499247,-0.00886237238620895
0.5255319148936168,0.9914893617021279,0.0010125596512499501,-0.009028391771007007
0.6063829787234041,0.9914893617021279,0.0012801639189560599,-0.009254114551502777
0.6872340425531913,0.9914893617021279,0.0015799689276113846,-0.009553126070449657
0.7680851063829786,0.9914893617021279,0.001901926733150784,-0.009937397732481739
0.8489361702127658,0.9914893617021279,0.0022298801571530046,-0.010414196759480118
0.929787234042553,0.9914893617021279,0.002543058234742337,-0.010982976194514538
1.0106382978723403,0.9914893617021279,0.0028192689456397048,-0.01163346592071228
1.0914893617021275,0.9914893617021279,0.003039008543498948,-0.012346021253883897
1.1723404255319148,0.9914893617021279,0.0031890724320936697,-0.013094416838710233
1.253191489361702,0.9914893617021279,0.003264441018742883,-0.013850188569102863
1.3340425531914892,0.9914893617021279,0.003268004921600362,-0.014586965605106177
1.4148936170212765,0.9914893617021279,0.0032086876041817645,-0.015283570353063245
1.4957446808510637,0.9914893617021279,0.0030988925600824303,-0.01592542164816301
1.576595744680851,0.9914893617021279,0.002952079464036382,-0.016504471387610953
1.6574468085106382,0.9914893617021279,0.0027809526338064975,-0.017018148973775977
1.7382978723404254,0.9914893617021279,0.0025964154254024658,-0.017467899689814197
1.8191489361702127,0.9914893617021279,0.002407162029284318,-0.01785780138346792
1.9,0.9914893617021279,0.0022196922888237116,-0.018193382643389953
2.0,0.9914893617021279,0.001996919505356191,-0.01854243146413338
2.7142857142857144,0.9914893617021279,0.0008919473693055668,-0.019751390032847677
3.428571428571429,0.9914893617021279,0.00042150976819427743,-0.0200675751015461
4.142857142857142,0.9914893617021279,0.00021904692989572103,-0.020167132959861958
4.857142857142858,0.9914893617021279,0.00012365575000742137,-0.020204334847698683
5.571428571428571,0.9914893617021279,7.45934132864657e-05,-0.02022023082636633
6.285714285714286,0.9914893617021279,4.738174509986905e-05,-0.0202277395622335
7.0,0.9914893617021279,3.123044075576275e-05,-0.020231550643513545
-7.0,1.0542553191489363,-3.0960359919743086e-05,-0.017893256481150106
-6.285714285714286,1.0542553191489363,-4.6907828838066644e-05,-0.01788925880340641
-5.571428571428571,1.0542553191489363,-7.36510815002419e-05,-0.017881400305322516
-4.857142857142858,1.0542553191489363,-0.00012158925215631731,-0.01786485461783614
-4.142857142857142,1.0542553191489363,-0.00021395226468280736,-0.017826428096880783
-3.4285714285714284,1.0542553191489363,-0.0004070147865212658,-0.01772499624690743
-2.7142857142857144,1.0542553191489363,-0.0008428983011508672,-0.017410950972596602
-2.0,1.0542553191489363,-0.001805874855561922,-0.01627166926932569
-1.9,1.0542553191489363,-0.001989477548694154,-0.015955083387171064
-1.8191489361702127,1.0542553191489363,-0.0021408453740454467,-0.015654761067771073
-1.7382978723404254,1.0542553191489363,-0.00229036835140121,-0.015310315783657264
-1.6574468085106382,1.0542553191489363,-0.0024323983858514603,-0.014918405016953575
-1.576595744680851,1.0542553191489363,-0.002559779128261955,-0.014477132653022595
-1.4957446808510637,1.0542553191489363,-0.0026639758781537605,-0.013986888871916495
-1.4148936170212765,1.0542553191489363,-0.0027355426215958734,-0.013451280654424936
-1.3340425531914892,1.0542553191489363,-0.0027650028685430304,-0.012877953968177336
-1.253191489361702,1.0542553191489363,-0.0027441756743456533,-0.012279062796396489
-1.1723404255319148,1.0542553191489363,-0.0026677896029189637,-0.011671019840831735
-1.0914893617021275,1.0542553191489363,-0.002535042717757176,-0.011073286594594695
-1.0106382978723403,1.0542553191489363,-0.0023505992049277203,-0.010506185477135608
-0.9297872340425533,1.0542553191489363,-0.00212453869710796,-0.009988102326896123
-0.848936170212766,1.0542553191489363,-0.0018710238389449483,-0.00953281634828627
-0.7680851063829788,1.0542553191489363,-0.0016059810767792317,-0.009147774984369394
-0.6872340425531915,1.0542553191489363,-0.0013444867015259027,-0.008833834318932178
-0.6063829787234043,1.0542553191489363,-0.0010986490381408246,-0.008586361482725645
-0.5255319148936171,1.0542553191489363,-0.000876467211066252,-0.008397144714872098
-0.4446808510638298,1.0542553191489363,-0.0006817059000110454,-0.00825642483058731
-0.3638297872340426,1.0542553191489363,-0.0005144948885850854,-0.008154550366714296
-0.28297872340425534,1.0542553191489363,-0.000372253412554231,-0.008083042554879396
-0.2021276595744681,1.0542553191489363,-0.0002506176857027309,-0.008035116475953598
-0.12127659574468086,1.0542553191489363,-0.00014418565494230817,-0.008005814644729527
-0.04042553191489362,1.0542553191489363,-4.70250631840037e-05,-0.007991941804109259
0.0404255319148934,1.0542553191489363,4.702481523309672e-05,-0.007991941802968404
0.12127659574468064,1.0542553191489363,0.00014418540795636928,-0.008005814641762888
0.20212765957446788,1.0542553191489363,0.0002506174404250843,-0.008035116472499928
0.2829787234042551,1.0542553191489363,0.0003722531692819643,-0.008083042553069048
0.36382978723404236,1.0542553191489363,0.0005144946469416979,-0.008154550369306188
0.4446808510638296,1.0542553191489363,0.0006817056587223064,-0.008256424840718058
0.5255319148936168,1.0542553191489363,0.0008764669677569052,-0.008397144735701311
0.6063829787234041,1.0542553191489363,0.0010986487891818007,-0.008586361516964175
0.6872340425531913,1.0542553191489363,0.0013444864419800689,-0.008833834368256757
0.7680851063829786,1.0542553191489363,0.0016059808005060609,-0.009147775048754855
0.8489361702127658,1.0542553191489363,0.0018710235389265216,-0.009532816425333643
0.929787234042553,1.0542553191489363,0.002124538366029571,-0.009988102411286184
1.0106382978723403,1.0542553191489363,0.0023505988359837277,-0.010506185560372276
1.0914893617021275,1.0542553191489363,0.002535042305558117,-0.011073286665183962
1.1723404255319148,1.0542553191489363,0.0026677891442973647,-0.011671019884951731
1.253191489361702,1.0542553191489363,0.002744175168844851,-0.012279062798966574
1.3340425531914892,1.0542553191489363,0.0027650023184516734,-0.012877953914099169
1.4148936170212765,1.0542553191489363,0.0027355420315350086,-0.013451280529718909
1.4957446808510637,1.0542553191489363,0.0026639752543540767,-0.013986888664530161
1.576595744680851,1.0542553191489363,0.0025597784777294927,-0.014477132353210905
1.6574468085106382,1.0542553191489363,0.0024323977156015027,-0.014918404617246564
1.7382978723404254,1.0542553191489363,0.002290367667875345,-0.015310315278513257
1.8191489361702127,1.0542553191489363,0.0021408446827717886,-0.01565476045302361
1.9,1.0542553191489363,0.001989476854213953,-0.015955082659396314
2.0,1.0542553191489363,0.0018058741622735503,-0.016271668397206014
2.7142857142857144,1.0542553191489363,0.0008428979112370343,-0.017410949080969608
3.428571428571429,1.0542553191489363,0.00040701481439924414,-0.017724994541599957
4.142857142857142,1.0542553191489363,0.00021395228123803324,-0.01782642667246425
4.857142857142858,1.0542553191489363,0.00012158925691911922,-0.01786485317949954
5.571428571428571,1.0542553191489363,7.365131382013407e-05,-0.01788139928710064
6.285714285714286,1.0542553191489363,4.690783375487838e-05,-0.01788925823188403
7.0,1.0542553191489363,3.096021708322005e-05,-0.017893255695146527
-7.0,1.1170212765957448,-3.068015717190026e-05,-0.01593789610459805
-6.285714285714286,1.1170212765957448,-4.641126615147158e-05,-0.015933719821826682
-5.571428571428571,1.1170212765957448,-7.266934046921533e-05,-0.015925534062322003
-4.857142857142858,1.1170212765957448,-0.00011944802735285594,-0.015908389762526065
-4.142857142857142,1.1170212765957448,-0.0002087278604665582,-0.015868900379296905
-3.4285714285714284,1.1170212765957448,-0.0003924106550779141,-0.015766124257775405
-2.7142857142857144,1.1170212765957448,-0.000795086560775857,-0.01545605901259862
-2.0,1.1170212765957448,-0.0016318797637974098,-0.01438796493998245
-1.9,1.1170212765957448,-0.0017826955484702455,-0.014101975495967593
-1.8191489361702127,1.1170212765957448,-0.001904500561873476,-0.013834067649042126
-1.7382978723404254,1.1170212765957448,-0.002022203118972416,-0.013530464962008154
-1.6574468085106382,1.1170212765957448,-0.0021310159317953358,-0.013189329669302745
-1.576595744680851,1.1170212765957448,-0.0022251491285496167,-0.012810152987548448
-1.4957446808510637,1.1170212765957448,-0.002298001187464065,-0.012394337440172137
-1.4148936170212765,1.1170212765957448,-0.0023425962034524773,-0.011945786501229306
-1.3340425531914892,1.1170212765957448,-0.0023522867718592825,-0.01147136213875322
-1.253191489361702,1.1170212765957448,-0.0023217077892783216,-0.010981030970763743
-1.1723404255319148,1.1170212765957448,-0.0022478462319175225,-0.010487507745232922
-1.0914893617021275,1.1170212765957448,-0.002130990586061126,-0.010005286870088744
-1.0106382978723403,1.1170212765957448,-0.0019752522637485046,-0.009549103598638437
-0.9297872340425533,1.1170212765957448,-0.0017883988035482588,-0.009132091119806564
-0.848936170212766,1.1170212765957448,-0.0015809048128878386,-0.00876409027918078
-0.7680851063829788,1.1170212765957448,-0.0013644205881402991,-0.008450561392720421
-0.6872340425531915,1.1170212765957448,-0.0011500595789714807,-0.008192392415277491
-0.6063829787234043,1.1170212765957448,-0.0009469649052027817,-0.0079865574702018
-0.5255319148936171,1.1170212765957448,-0.0007614585106439355,-0.007827323881843706
-0.4446808510638298,1.1170212765957448,-0.0005968279660322623,-0.007707604363980162
-0.3638297872340426,1.1170212765957448,-0.00045361701973934136,-0.0076201364394183815
-0.28297872340425534,1.1170212765957448,-0.0003301890448890752,-0.007558321906725366
-0.2021276595744681,1.1170212765957448,-0.00022335342738384666,-0.007516711281276886
-0.12127659574468086,1.1170212765957448,-0.00012891914407673537,-0.007491212934286893
-0.04042553191489362,1.1170212765957448,-4.2115782337578325e-05,-0.0074791290867570375
0.0404255319148934,1.1170212765957448,4.211555532931811e-05,-0.0074791290864703285
0.12127659574468064,1.1170212765957448,0.00012891891749582367,-0.007491212933764929
0.20212765957446788,1.1170212765957448,0.00022335320146923968,-0.007516711281505829
0.2829787234042551,1.1170212765957448,0.00033018881950418297,-0.007558321909252964
0.36382978723404236,1.1170212765957448,0.0004536167941907591,-0.007620136446203168
0.4446808510638296,1.1170212765957448,0.000596827738902307,-0.0077076043771687015
0.5255319148936168,1.1170212765957448,0.0007614582796541544,-0.00782732390346841
0.6063829787234041,1.1170212765957448,0.0009469646671327381,-0.007986557501799586
0.6872340425531913,1.1170212765957448,0.0011500593296664252,-0.008192392457440764
0.7680851063829786,1.1170212765957448,0.0013644203226460662,-0.008450561444616436
0.8489361702127658,1.1170212765957448,0.0015809045257436456,-0.00876409033810135
0.929787234042553,1.1170212765957448,0.0017883984892438762,-0.009132091180839321
1.0106382978723403,1.1170212765957448,0.001975251917309273,-0.0095491036545594
1.0914893617021275,1.1170212765957448,0.0021309902036695206,-0.010005286911556801
1.1723404255319148,1.1170212765957448,0.0022478458114426033,-0.01048750776130012
1.253191489361702,1.1170212765957448,0.0023217073305834956,-0.010981030949632603
1.3340425531914892,1.1170212765957448,0.0023522862768119365,-0.01147136206863419
1.4148936170212765,1.1170212765957448,0.0023425956756425686,-0.011945786371126052
1.4957446808510637,1.1170212765957448,0.002298000631715657,-0.012394337240453355
1.576595744680851,1.1170212765957448,0.002225148550351011,-0.012810152710237688
1.6574468085106382,1.1170212765957448,0.002131015336765156,-0.013189329308091507
1.7382978723404254,1.1170212765957448,0.0020222025124466587,-0.013530464512049173
1.8191489361702127,1.1170212765957448,0.0019044999486618021,-0.01383406710660274
1.9,1.1170212765957448,0.0017826949328010504,-0.01410197485803257
2.0,1.1170212765957448,0.0016318791503057957,-0.014387964180283474
2.7142857142857144,1.1170212765957448,0.0007950862129630729,-0.015456057428768339
3.428571428571429,1.1170212765957448,0.00039241065971192093,-0.01576612279768778
